timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777835258246544051,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.15999984741211,26.290000915527344,23.813037872314453,0.0,-0.16066789627075195,0.007060368545353413,-1.1416224241256714,1777835258116866996
1777835258346548527,23.813037872314453,0.0,-0.16018827259540558,0.007910728454589844,-1.1422256231307983,25.399999618530273,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.15999984741211,26.290000915527344,23.813037872314453,0.0,-0.15955567359924316,0.007470846176147461,-1.1430203914642334,1777835258316919004
1777835258446536965,23.813037872314453,0.0,-0.16018827259540558,0.007910728454589844,-1.1422256231307983,25.399999618530273,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.15999984741211,26.290000915527344,23.813037872314453,0.0,-0.15955567359924316,0.007470846176147461,-1.1430203914642334,1777835258316919004
1777835258546548386,23.813037872314453,0.0,-0.16051967442035675,0.008933544158935547,-1.1416876316070557,25.489999771118164,25.399999618530273,24.68000030517578,26.690000534057617,25.0,25.15999984741211,26.3700008392334,23.813037872314453,0.0,-0.15945036709308624,0.006979703903198242,-1.1423873901367188,1777835258516997345
1777835258646544232,23.813037872314453,0.0,-0.16051967442035675,0.008933544158935547,-1.1416876316070557,25.489999771118164,25.399999618530273,24.68000030517578,26.690000534057617,25.0,25.15999984741211,26.3700008392334,23.813037872314453,0.0,-0.15945036709308624,0.006979703903198242,-1.1423873901367188,1777835258516997345
1777835258746552523,23.813037872314453,0.0,-0.16051967442035675,0.008933544158935547,-1.1416876316070557,25.489999771118164,25.399999618530273,24.68000030517578,26.690000534057617,25.0,25.15999984741211,26.3700008392334,23.813037872314453,0.0,-0.15945036709308624,0.006979703903198242,-1.1423873901367188,1777835258516997345
1777835258846545036,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.68000030517578,26.690000534057617,25.0,25.15999984741211,26.3700008392334,23.813037872314453,0.0,-0.15945036709308624,0.006979703903198242,-1.1423873901367188,1777835258804184263
1777835258946551086,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.68000030517578,26.770000457763672,24.920000076293945,25.079999923706055,26.3700008392334,23.813983917236328,0.0,-0.1600559502840042,0.007329781539738178,-1.1411447525024414,1777835258933580445
1777835259046568006,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.68000030517578,26.690000534057617,25.079999923706055,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.1595604419708252,0.0046221413649618626,-1.140579342842102,1777835258933580445
1777835259146555334,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.68000030517578,26.690000534057617,25.079999923706055,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.1595604419708252,0.0046221413649618626,-1.140579342842102,1777835258933580445
1777835259246554310,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.690000534057617,25.0,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.15932758152484894,0.0040189423598349094,-1.1419665813446045,1777835259156503144
1777835259346551027,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.690000534057617,25.0,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.15932758152484894,0.0040189423598349094,-1.1419665813446045,1777835259156503144
1777835259446564688,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.16020336747169495,0.009114344604313374,-1.1404521465301514,1777835259367641450
1777835259546553219,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.16020336747169495,0.009114344604313374,-1.1404521465301514,1777835259541892677
1777835259646567473,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.079999923706055,25.239999771118164,26.209999084472656,23.813983917236328,0.0,-0.15908518433570862,0.0060125188902020454,-1.141335129737854,1777835259541892677
1777835259746564042,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.079999923706055,25.239999771118164,26.209999084472656,23.813983917236328,0.0,-0.15908518433570862,0.0060125188902020454,-1.141335129737854,1777835259541892677
1777835259846568666,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.16074061393737793,0.004989703185856342,-1.141592264175415,1777835259762252974
1777835259946564105,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.16074061393737793,0.004989703185856342,-1.141592264175415,1777835259762252974
1777835260046572488,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.15936215221881866,0.006854534149169922,-1.1412322521209717,1777835259952766840
1777835260146562483,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.15936215221881866,0.006854534149169922,-1.1412322521209717,1777835259952766840
1777835260246580088,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15890717506408691,0.005614757537841797,-1.1423507928848267,1777835260148445603
1777835260346582935,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15890717506408691,0.005614757537841797,-1.1423507928848267,1777835260148445603
1777835260446575096,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15890717506408691,0.005614757537841797,-1.1423507928848267,1777835260148445603
1777835260546582516,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15890717506408691,0.005614757537841797,-1.1423507928848267,1777835260148445603
1777835260646590177,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.600000381469727,26.690000534057617,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15890717506408691,0.005614757537841797,-1.1423507928848267,1777835260148445603
1777835260746574653,23.813983917236328,0.0,-0.15948215126991272,0.0036879379767924547,-1.1428542137145996,25.399999618530273,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,1777835260724867671
1777835260846582777,23.813983917236328,0.0,-0.15948215126991272,0.0036879379767924547,-1.1428542137145996,25.399999618530273,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,1777835260724867671
1777835260946585050,23.813983917236328,0.0,-0.15980243682861328,0.00967264175415039,-1.1430374383926392,25.489999771118164,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15885591506958008,0.004961490631103516,-1.142313838005066,1777835260924956568
1777835261046562229,23.813983917236328,0.0,-0.15980243682861328,0.00967264175415039,-1.1430374383926392,25.489999771118164,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15885591506958008,0.004961490631103516,-1.142313838005066,1777835260924956568
1777835261146584705,23.813983917236328,0.0,-0.15930572152137756,0.008072853088378906,-1.140770435333252,25.399999618530273,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.079999923706055,26.290000915527344,23.813983917236328,0.0,-0.15885591506958008,0.004961490631103516,-1.142313838005066,1777835261125003020
1777835261246578366,23.813983917236328,0.0,-0.15930572152137756,0.008072853088378906,-1.140770435333252,25.399999618530273,25.399999618530273,24.68000030517578,26.770000457763672,25.0,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.16068299114704132,0.007904370315372944,-1.141740083694458,1777835261125003020
1777835261346568342,23.813983917236328,0.0,-0.15930572152137756,0.008072853088378906,-1.140770435333252,25.399999618530273,25.399999618530273,24.68000030517578,26.770000457763672,25.0,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.16068299114704132,0.007904370315372944,-1.141740083694458,1777835261125003020
1777835261446591540,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.239999771118164,26.290000915527344,23.813983917236328,0.0,-0.15984296798706055,0.006964603904634714,-1.1435425281524658,1777835261367235170
1777835261546596350,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.239999771118164,26.290000915527344,23.813983917236328,0.0,-0.15984296798706055,0.006964603904634714,-1.1435425281524658,1777835261367235170
1777835261646582900,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.239999771118164,26.290000915527344,23.813983917236328,0.0,-0.15984296798706055,0.006964603904634714,-1.1435425281524658,1777835261367235170
1777835261746359374,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.239999771118164,26.290000915527344,23.813983917236328,0.0,-0.15984296798706055,0.006964603904634714,-1.1435425281524658,1777835261367235170
1777835261846355665,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.68000030517578,26.770000457763672,25.0,25.239999771118164,26.290000915527344,23.813983917236328,0.0,-0.15984296798706055,0.006964603904634714,-1.1435425281524658,1777835261795810702
1777835261946373660,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.68000030517578,26.770000457763672,24.920000076293945,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.15948215126991272,0.005057255271822214,-1.1413497924804688,1777835261932696979
1777835262046364025,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.399999618530273,24.68000030517578,26.770000457763672,24.920000076293945,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.15948215126991272,0.005057255271822214,-1.1413497924804688,1777835261932696979
1777835262146602409,23.813983917236328,0.0,-0.15867233276367188,0.006612539291381836,-1.1424068212509155,25.399999618530273,25.399999618530273,24.68000030517578,26.770000457763672,24.920000076293945,25.15999984741211,26.3700008392334,23.813983917236328,0.0,-0.15948215126991272,0.005057255271822214,-1.1413497924804688,1777835262132757801
1777835262246364791,23.813983917236328,0.0,-0.15867233276367188,0.006612539291381836,-1.1424068212509155,25.399999618530273,25.399999618530273,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.209999084472656,23.813983917236328,0.0,-0.15989422798156738,0.006003379821777344,-1.1430644989013672,1777835262132757801
1777835262346362601,23.813983917236328,0.0,-0.15867233276367188,0.006612539291381836,-1.1424068212509155,25.399999618530273,25.399999618530273,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.209999084472656,23.813983917236328,0.0,-0.15989422798156738,0.006003379821777344,-1.1430644989013672,1777835262132757801
1777835262446585522,23.813983917236328,0.0,-0.15867233276367188,0.006612539291381836,-1.1424068212509155,25.399999618530273,25.399999618530273,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.209999084472656,23.813983917236328,0.0,-0.15989422798156738,0.006003379821777344,-1.1430644989013672,1777835262132757801
1777835262546359404,23.813983917236328,0.0,-0.15867233276367188,0.006612539291381836,-1.1424068212509155,25.399999618530273,25.399999618530273,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.209999084472656,23.813983917236328,0.0,-0.15989422798156738,0.006003379821777344,-1.1430644989013672,1777835262132757801
1777835262646358751,275.0873107910156,175.3434600830078,78.51600646972656,243.10440063476562,85.92996978759766,74.1781234741211,25.489999771118164,24.600000381469727,26.770000457763672,25.0,25.15999984741211,26.290000915527344,23.813983917236328,0.0,-0.15779176354408264,0.005321105010807514,-1.1425784826278687,1777835262639914366
