timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777839826239887592,23.829553604125977,0.0,-0.15659888088703156,-0.005333423614501953,-1.1428025960922241,27.739999771118164,27.81999969482422,26.770000457763672,29.510000228881836,28.139999389648438,30.399999618530273,31.450000762939453,23.829553604125977,0.0,-0.1577226221561432,-0.006500879768282175,-1.1411241292953491,1777839826164476875
1777839826340014786,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.770000457763672,29.510000228881836,28.139999389648438,30.399999618530273,31.450000762939453,23.829553604125977,0.0,-0.1577226221561432,-0.006500879768282175,-1.1411241292953491,1777839826264472329
1777839826440050462,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.770000457763672,29.510000228881836,28.139999389648438,30.399999618530273,31.450000762939453,23.829553604125977,0.0,-0.1577226221561432,-0.006500879768282175,-1.1411241292953491,1777839826264472329
1777839826539536599,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.770000457763672,29.510000228881836,28.139999389648438,30.399999618530273,31.450000762939453,23.829553604125977,0.0,-0.1577226221561432,-0.006500879768282175,-1.1411241292953491,1777839826264472329
1777839826639913350,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.770000457763672,29.510000228881836,28.139999389648438,30.399999618530273,31.450000762939453,23.829553604125977,0.0,-0.1577226221561432,-0.006500879768282175,-1.1411241292953491,1777839826264472329
1777839826739969785,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.770000457763672,29.510000228881836,28.139999389648438,30.399999618530273,31.450000762939453,23.829553604125977,0.0,-0.1577226221561432,-0.006500879768282175,-1.1411241292953491,1777839826264472329
1777839826839910719,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839826939914951,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827039946960,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827140037524,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827239966848,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827339921708,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827439932643,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827540003634,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827639965920,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827740057615,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827839939271,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839827940018503,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828039956586,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828140123410,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828239961252,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828339927205,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828439961695,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828540018723,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828640191510,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828739968240,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828839997287,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839828940038796,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829039943712,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829139981461,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829240015915,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829339995646,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829439957914,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829540002812,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829639961339,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829739994070,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829840065394,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839829940014107,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830039971245,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830139985235,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830240005985,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830340018346,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830439980003,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830540059253,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830640006243,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830739996678,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830840018761,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839830939971825,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831039950926,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831139949028,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831239932574,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831339990361,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831439976092,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831539978878,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831639977147,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831740104897,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831839917720,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839831939970488,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832039962312,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832140092747,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832239969737,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832340035394,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832439947236,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832540059338,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832639982254,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832739970948,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832840007105,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,23.829553604125977,0.0,0.0,0.0,0.0,1777839826264472329
1777839832939995336,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.850000381469727,29.510000228881836,28.139999389648438,30.399999618530273,31.3700008392334,23.82280921936035,0.0,-0.1582479476928711,-0.006479024887084961,-1.1419562101364136,1777839826264472329
1777839833039950345,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.850000381469727,29.510000228881836,28.139999389648438,30.399999618530273,31.3700008392334,23.82280921936035,0.0,-0.1582479476928711,-0.006479024887084961,-1.1419562101364136,1777839826264472329
1777839833139986113,23.829553604125977,0.0,-0.1560596525669098,-0.007310708053410053,-1.140708088874817,27.81999969482422,27.81999969482422,26.850000381469727,29.510000228881836,28.139999389648438,30.399999618530273,31.3700008392334,23.82280921936035,0.0,-0.1582479476928711,-0.006479024887084961,-1.1419562101364136,1777839826264472329
